1646635.336920349	0
1646664.6532820305	0
1646693.9384067021	0
1646723.2341271206	0
1646752.5764028504	0
1646781.998528816	0
1646811.5318172611	0
1646841.1958970125	0
1646870.9771737887	0
1646900.8130920902	0
1646930.6116863242	0
1646960.300426642	0
1646989.8559250918	0
1647019.2946668896	0
1647048.6498259332	0
1647077.9568423992	0
1647107.2508282508	0
1647136.569561481	0
1647165.9548137882	0
1647195.446270686	0
1647225.0655878861	0
1647254.7974940336	0
1647284.5872329685	0
1647314.3647141655	0
1647344.074425062	0
1647373.6867896211	0
1647403.194431146	0
1647432.6074618215	0
1647461.951785326	0
1647491.266439999	0
1647520.5970701831	0
1647549.9857605926	0
1647579.4597122835	0
1647609.0241487513	0
1647638.6652140534	0
1647668.3595562675	0
1647698.0787488236	0
1647727.7865366247	0
1647757.4413815401	0
1647787.0111327495	0
1647816.4890198475	0
1647845.896820559	0
1647875.2738036416	0
1647904.6594550777	0
1647934.078878651	0
1647963.5389007085	0
1647993.0378184195	0
1648022.5786489062	0
1648052.169460178	0
1648081.8089245306	0
1648111.474105922	0
1648141.1269470956	0
1648170.7352228295	0
1648200.2881620787	0
1648229.7953547789	0
1648259.27425583	0
1648288.7377939878	0
1648318.1907489472	0
1648347.6359753485	0
1648377.08273176	0
1648406.5477298633	0
1648436.0472950386	0
1648465.588259098	0
1648495.166433654	0
1648524.7725459617	0
1648554.3972549895	0
1648584.029579503	0
1648613.6524625625	0
1648643.2439382463	0
1648672.786904283	0
1648702.278825704	0
1648731.7307821256	0
1648761.1581141837	0
1648790.573621031	0
1648819.9890308694	0
1648849.421100915	0
1648878.8943229169	0
1648908.4348327527	0
1648938.056324108	0
1648967.7454317936	0
1648997.4599029925	0
1649027.147922144	0
1649056.7747144043	0
1649086.3311170777	0
1649115.8212218578	0
1649145.2497946569	0
1649174.623973234	0
1649203.9631385244	0
1649233.3034849793	0
1649262.6919364734	0
1649292.1719298307	0
1649321.7658764045	0
1649351.4624460202	0
1649381.2193766166	0
1649410.9821816208	0
1649440.7024887071	0
1649470.3438876732	0
1649499.8829007412	0
1649529.3145382549	0
1649558.657285089	0
1649587.9498554803	0
1649617.2415500474	0
1649646.5815296918	0
1649676.009619309	0
1649705.5497660125	0
1649735.2066269529	0
1649764.9630021185	0
1649794.7755294356	0
1649824.5753943706	0
1649854.2883216725	0
1649883.8681142791	0
1649913.3139076005	0
1649942.6594229473	0
1649971.9517783253	0
1650001.236553172	0
1650030.5526216514	0
1650059.933782833	0
1650089.4117682902	0
1650119.0128819074	0
1650148.7419482176	0
1650178.5603998785	0
1650208.385991761	0
1650238.1315926376	0
1650267.7496157116	0
1650297.2403809489	0
1650326.6319616237	0
1650355.9599828431	0
1650385.259489044	0
1650414.5659389885	0
1650443.918204377	0
1650473.356924886	0
1650502.9136547348	0
1650532.5921685607	0
1650562.355910936	0
1650592.1399283502	0
1650621.8811677673	0
1650651.5391866001	0
1650681.097396758	0
1650710.557566153	0
1650739.9371821475	0
1650769.2682159697	0
1650798.5929166207	0
1650827.9552314663	0
1650857.3894426413	0
1650886.9103282278	0
1650916.5114826225	0
1650946.1736570103	0
1650975.8732106932	0
1651005.5813635495	0
1651035.2611975747	0
1651064.875273786	0
1651094.4024508344	0
1651123.84923066	0
1651153.246222646	0
1651182.6332677552	0
1651212.0422274969	0
1651241.4867067956	0
1651270.9658490387	0
1651300.4787197285	0
1651330.0329477922	0
1651359.6364001022	0
1651389.2809164636	0
1651418.9374402687	0
1651448.5701339426	0
1651478.1563776913	0
1651507.6948360682	0
1651537.1983018317	0
1651566.6804010747	0
1651596.1471734226	0
1651625.599364102	0
1651655.0415364085	0
1651684.4876537574	0
1651713.9570010349	0
1651743.464294637	0
1651773.013415864	0
1651802.599622555	0
1651832.2152724518	0
1651861.8511395953	0
1651891.492276521	0
1651921.1155349016	0
1651950.6962244918	0
1651980.22084963	0
1652009.6930860088	0
1652039.127488186	0
1652068.5397350953	0
1652097.9433881168	0
1652127.3540276333	0
1652156.7943078456	0
1652186.2925871895	0
1652215.8723866716	0
1652245.5361883366	0
1652275.2543754925	0
1652304.9736083685	0
1652334.644197815	0
1652364.2418940724	0
1652393.7651552057	0
1652423.2197456942	0
1652452.6123519621	0
1652481.9571833734	0
1652511.2837439352	0
1652540.6359913598	0
1652570.0621151032	0
1652599.5981870615	0
1652629.2512601572	0
1652658.9923940012	0
1652688.7681957178	0
1652718.5227248915	0
1652748.211169911	0
1652777.8024900588	0
1652807.2825421542	0
1652836.659837667	0
1652865.9657383703	0
1652895.2468230028	0
1652924.5542522413	0
1652953.9338436679	0
1652983.418096951	0
1653013.0211576628	0
1653042.7362680845	0
1653072.5323884005	0
1653102.350930518	0
1653132.1155159015	0
1653161.762257161	0
1653191.26855591	0
1653220.6547446882	0
1653249.9648854493	0
1653279.2473616223	0
1653308.5447954566	0
1653337.8926487057	0
1653367.322453964	0
1653396.8630584807	0
1653426.5316455278	0
1653456.3127978821	0
1653486.1436226466	0
1653515.9339248012	0
1653545.6140187779	0
1653575.162792542	0
1653604.5981245488	0
1653633.9540968423	0
1653663.2665097879	0
1653692.5698521463	0
1653721.900079816	0
1653751.2961502627	0
1653780.7944283385	0
1653810.413554469	0
1653840.1369881683	0
1653869.9119363388	0
1653899.673028055	0
1653929.3697066337	0
1653958.9755691728	0
1653988.4842126216	0
1654017.9050035835	0
1654047.2620577067	0
1654076.5922072197	0
1654105.9385814362	0
1654135.3400718914	0
1654164.820027527	0
1654194.3804796229	0
1654224.007130414	0
1654253.6798653938	0
1654283.3762014196	0
1654313.0665432028	0
1654342.7142696283	0
1654372.2884472476	0
1654401.780029492	0
1654431.2070062496	0
1654460.6049690663	0
1654490.00988008	0
1654519.4428933626	0
1654548.9069580785	0
1654578.3983031989	0
1654607.9208341797	0
1654637.48634934	0
1654667.0996341035	0
1654696.745059711	0
1654726.3902696457	0
1654756.0045741503	0
1654785.5746937313	0
1654815.1055998753	0
1654844.6094842386	0
1654874.0939662633	0
1654903.5592399118	0
1654933.0054962286	0
1654962.4419040193	0
1654991.8873483776	0
1655021.3621498744	0
1655050.8785964553	0
1655080.4384074886	0
1655110.0369904747	0
1655139.6671037995	0
1655169.3167199204	0
1655198.9644775167	0
1655228.5817029444	0
1655258.1445342863	0
1655287.6460626367	0
1655317.0961654796	0
1655346.5116390572	0
1655375.908580841	0
1655405.302874346	0
1655434.715314443	0
1655464.1739183664	0
1655493.7079967693	0
1655523.333780191	0
1655553.0382323493	0
1655582.7753999871	0
1655612.4864598433	0
1655642.1298460746	0
1655671.69258837	0
1655701.178480633	0
1655730.5948858173	0
1655759.9530205606	0
1655789.2760376073	0
1655818.6027145665	0
1655847.9818361453	0
1655877.458726461	0
1655907.0574492048	0
1655936.7665546495	0
1655966.5405972095	0
1655996.3196978504	0
1656026.0503750835	0
1656055.6935789427	0
1656085.2265335748	0
1656114.6474206185	0
1656143.9784068887	0
1656173.2609954872	0
1656202.5461795311	0
1656231.8840477094	0
1656261.3147048336	0
1656290.8614835213	0
1656320.5273550388	0
1656350.292617459	0
1656380.111130538	0
1656409.9120585807	0
1656439.6210696585	0
1656469.1938254728	0
1656498.631924272	0
1656527.9712497224	0
1656557.260610849	0
1656586.5466120613	0
1656615.8680426048	0
1656645.2572330975	0
1656674.7433976969	0
1656704.3500955538	0
1656734.0800205185	0
1656763.8938496949	0
1656793.7107493458	0
1656823.4466488564	0
1656853.0567692572	0
1656882.543016144	0
1656911.934268185	0
1656941.2665618167	0
1656970.5746637345	0
1656999.8926741243	0
1657029.2569829621	0
1657058.704936028	0
1657088.2646278676	0
1657117.9375001797	0
1657147.6875969458	0
1657177.454048794	0
1657207.1793293846	0
1657236.8273140183	0
1657266.3834277373	0
1657295.8493099064	0
1657325.2408196134	0
1657354.5875664635	0
1657383.9291957635	0
1657413.3066416997	0
1657442.7504382376	0
1657472.2715638939	0
1657501.8618006886	0
1657531.5037724422	0
1657561.1790829669	0
1657590.8658118844	0
1657620.533235659	0
1657650.1470416125	0
1657679.6851197586	0
1657709.1502825958	0
1657738.5689199036	0
1657767.977029448	0
1657797.4026022195	0
1657826.8552673268	0
1657856.331373153	0
1657885.8298572167	0
1657915.3610860296	0
1657944.9380364334	0
1657974.559395498	0
1658004.2027646776	0
1658033.8358483259	0
1658063.4351398877	0
1658092.9953075931	0
1658122.5238921694	0
1658152.029017808	0
1658181.5117082067	0
1658210.9693146255	0
1658240.4055113676	0
1658269.8357300938	0
1658299.2824832553	0
1658328.7651619301	0
1658358.2932318351	0
1658387.8671205463	0
1658417.4824689904	0
1658447.130545637	0
1658476.7936918763	0
1658506.4429731895	0
1658536.0465165558	0
1658565.5851271313	0
1658595.0600175264	0
1658624.486344573	0
1658653.8825305058	0
1658683.2660424453	0
1658712.6565435873	0
1658742.0802787275	0
1658771.5687146927	0
1658801.1481108603	0
1658830.8224220634	0
1658860.5602806825	0
1658890.3026033402	0
1658919.9924390106	0
1658949.6003379067	0
1658979.1231630167	0
1659008.5683842706	0
1659037.9464859501	0
1659067.275741315	0
1659096.5886109627	0
1659125.9308876907	0
1659155.3522656774	0
1659184.890308028	0
1659214.5525977788	0
1659244.3082869516	0
1659274.0995969884	0
1659303.8655832605	0
1659333.5580973038	0
1659363.1457544141	0
1659392.6168341502	0
1659421.9833734045	0
1659451.2796896268	0
1659480.554203232	0
1659509.8590433965	0
1659539.2403438205	0
1659568.7301363521	0
1659598.3411107943	0
1659628.0642648723	0
1659657.8661236574	0
1659687.686180562	0
1659717.4476471632	0
1659747.08807594	0
1659776.5871554837	0
1659805.9672619225	0
1659835.2740367034	0
1659864.5569839897	0
1659893.8590411714	0
1659923.2147189681	0
1659952.6532974676	0
1659982.200701382	0
1660011.8714704833	0
1660041.648789828	0
1660071.4706149104	0
1660101.2498748028	0
1660130.9204079455	0
1660160.4632707073	0
1660189.8972476488	0
1660219.2567664827	0
1660248.5774494095	0
1660277.8926756023	0
1660307.2361562606	0
1660336.643650937	0
1660366.1478509665	0
1660395.764259531	0
1660425.4755800385	0
1660455.2321107993	0
1660484.974307463	0
1660514.6571407355	0
1660544.2574269571	0
1660573.7694265211	0
1660603.2011535568	0
1660632.5741944194	0
1660661.9224604978	0
1660691.2859799238	0
1660720.7000611615	0
1660750.1841481565	0
1660779.7375679286	0
1660809.3465480965	0
1660838.9951887364	0
1660868.6675291802	0
1660898.3407848938	0
1660927.983082087	0
1660957.564280936	0
1660987.072409346	0
1661016.5209893808	0
1661045.9413103545	0
1661075.3653409681	0
1661104.8102234006	0
1661134.2756193709	0
1661163.7567095868	0
1661193.2591700028	0
1661222.798925516	0
1661252.386795174	0
1661282.0140521456	0
1661311.653564718	0
1661341.2758323615	0
1661370.8648052146	0
1661400.4205307136	0
1661429.9495375683	0
1661459.4538548584	0
1661488.9292918225	0
1661518.3741182673	0
1661547.798264429	0
1661577.223323301	0
1661606.6736940653	0
1661636.1668554256	0
1661665.709977794	0
1661695.3027221651	0
1661724.9396998873	0
1661754.6076589269	0
1661784.2806729644	0
1661813.9230576528	0
1661843.504119796	0
1661873.0129601397	0
1661902.4589865864	0
1661931.8611999247	0
1661961.2394258352	0
1661990.6136909155	0
1662020.0084911867	0
1662049.4548917613	0
1662078.984858023	0
1662108.616612604	0
1662138.336892441	0
1662168.0957020626	0
1662197.82738708	0
1662227.4842337891	0
1662257.050347692	0
1662286.5300953873	0
1662315.9339985002	0
1662345.2773730133	0
1662374.5867198398	0
1662403.9028390944	0
1662433.2758094755	0
1662462.752202225	0
1662492.3569822155	0
1662522.0779440682	0
1662551.8664198811	0
1662581.6579424236	0
1662611.3951617063	0
1662641.0375556569	0
1662670.5636950857	0
1662699.974865004	0
1662729.296350927	0
1662758.571800538	0
1662787.8533752519	0
1662817.1916337754	0
1662846.626468982	0
1662876.1800984668	0
1662905.8534794387	0
1662935.6245247675	0
1662965.4451278325	0
1662995.2437448928	0
1663024.947084578	0
1663054.5129384145	0
1663083.9449538137	0
1663113.2805773462	0
1663142.5697898632	0
1663171.8597757407	0
1663201.1888003773	0
1663230.5872715598	0
1663260.0814712713	0
1663289.691935559	0
1663319.4192794051	0
1663349.2242503897	0
1663379.0288697532	0
1663408.7532754014	0
1663438.35575184	0
1663467.8394166692	0
1663497.2333734646	0
1663526.5734207998	0
1663555.8933709092	0
1663585.2253028012	0
1663614.6025577858	0
1663644.0588247492	0
1663673.618746176	0
1663703.282021702	0
1663733.0144980755	0
1663762.7606670135	0
1663792.4692208273	0
1663822.1083584558	0
1663851.6650504484	0
1663881.140080485	0
1663910.546860211	0
1663939.9119165258	0
1663969.271716896	0
1663998.6637994084	0
1664028.114946879	0
1664057.6329547071	0
1664087.2088992472	0
1664116.8283018724	0
1664146.4785184166	0
1664176.1444944749	0
1664205.801385514	0
1664235.4175207685	0
1664264.9692706894	0
1664294.455215785	0
1664323.897048276	0
1664353.3264868518	0
1664382.7673962796	0
1664412.2256763435	0
1664441.6957285216	0
1664471.177345544	0
1664500.6842105323	0
1664530.2345264787	0
1664559.833638026	0
1664589.4654909251	0
1664619.1010274529	0
1664648.7155589596	0
1664678.2993410183	0
1664707.8541431876	0
1664737.3821193636	0
1664766.8791393144	0
1664796.339603107	0
1664825.7671808642	0
1664855.179631131	0
1664884.6031782262	0
1664914.0619271463	0
1664943.5706220209	0
1664973.1344248112	0
1665002.7518355167	0
1665032.414177653	0
1665062.1004917813	0
1665091.7755201817	0
1665121.4001167552	0
1665150.9498662539	0
1665180.4243975403	0
1665209.8404126135	0
1665239.2197503857	0
1665268.5839562449	0
1665297.9564486528	0
1665327.366480735	0
1665356.8480054769	0
1665386.429416513	0
1665416.1155390907	0
1665445.8727522912	0
1665475.636164181	0
1665505.3421656159	0
1665534.9570836436	0
1665564.4771282806	0
1665593.9120756958	0
1665623.2762945872	0
1665652.5917654189	0
1665681.8933767956	0
1665711.2282510707	0
1665740.6471132424	0
1665770.1885285396	0
1665799.8601662794	0
1665829.629064584	0
1665859.4332835297	0
1665889.2076246415	0
1665918.9016006049	0
1665948.484244161	0
1665977.946450091	0
1666007.3034897936	0
1666036.5922068697	0
1666065.8624927597	0
1666095.167096719	0
1666124.5520535465	0
1666154.0484353988	0
1666183.6670258436	0
1666213.396357798	0
1666243.2007304644	0
1666273.0186371503	0
1666302.77415617	0
1666332.4071308244	0
1666361.8995726597	0
1666391.2754595408	0
1666420.5815087536	0
1666449.8678809782	0
1666479.177326602	0
1666508.5428101104	0
1666537.9907744043	0
1666567.543849735	0
1666597.213976508	0
1666626.9836044956	0
1666656.7928295108	0
1666686.5589717582	0
1666716.2198848878	0
1666745.7585085516	0
1666775.1938880985	0
1666804.5600839602	0
1666833.8918845975	0
1666863.221000744	0
1666892.578433877	0
1666921.996441728	0
1666951.504093661	0
1666981.1143622503	0
1667010.8102771405	0
1667040.5462900996	0
1667070.2691925066	0
1667099.9393848632	0
1667129.5364432626	0
1667159.054661661	0
1667188.5000507613	0
1667217.8911286339	0
1667247.2585076278	0
1667276.6388568562	0
1667306.0638101283	0
1667335.5492300135	0
1667365.0925815487	0
1667394.6815508688	0
1667424.3049636453	0
1667453.9534402913	0
1667483.6108115208	0
1667513.2496627006	0
1667542.8402816942	0
1667572.367309732	0
1667601.839256521	0
1667631.2826183303	0
1667660.7250512103	0
1667690.1797118988	0
1667719.6435484872	0
1667749.1116607853	0
1667778.5923263207	0
1667808.1059596601	0
1667837.6693522874	0
1667867.2803480062	0
1667896.9166377755	0
1667926.5494870353	0
1667956.1595298126	0
1667985.7411928994	0
1668015.2947922666	0
1668044.816708374	0
1668074.2989739585	0
1668103.7390224368	0
1668133.1486143689	0
1668162.5526873977	0
1668191.9797974708	0
1668221.4521848192	0
1668250.9817620746	0
1668280.5717434096	0
1668310.218016223	0
1668339.90557668	0
1668369.6034631226	0
1668399.2688816185	0
1668428.8648621272	0
1668458.377540969	0
1668487.8169037448	0
1668517.2048380945	0
1668546.5650445851	0
1668575.9213511285	0
1668605.3013409595	0
1668634.738467233	0
1668664.2667540817	0
1668693.9059145607	0
1668723.6420897522	0
1668753.4210865563	0
1668783.1706704404	0
1668812.837734335	0
1668842.4044141264	0
1668871.8764043888	0
1668901.2676828841	0
1668930.5975116182	0
1668959.8953637765	0
1668989.2036466144	0
1669018.5732733463	0
1669048.0514994855	0
1669077.6635603723	0
1669107.3959828382	0
1669137.196729043	0
1669166.9971525408	0
1669196.7370925122	0
1669226.3757457468	0
1669255.8937836436	0
1669285.2956695943	0
1669314.6094520695	0
1669343.8804852043	0
1669373.161679138	0
1669402.503551046	0
1669431.945068354	0
1669461.5065161993	0
1669491.1862855742	0
1669520.9600004195	0
1669550.7784695262	0
1669580.5709099537	0
1669610.266348923	0
1669639.8251310908	0
1669669.2525984948	0
1669698.5871135269	0
1669727.8792139199	0
1669757.176140136	0
1669786.5151071104	0
1669815.9240305163	0
1669845.4257728807	0
1669875.0377392936	0
1669904.7590103229	0
1669934.5515273123	0
1669964.3413917506	0
1669994.0536108622	0
1670023.6494421326	0
1670053.1326851198	0
1670082.5320222247	0
1670111.882429996	0
1670141.216319425	0
1670170.563412349	0
1670199.9537275722	0
1670229.4171387034	0
1670258.9749865937	0
1670288.6258465787	0
1670318.338204625	0
1670348.0625334366	0
1670377.7540002197	0
1670407.3850851292	0
1670436.9440749027	0
1670466.430500857	0
1670495.8548150102	0
1670525.2399370035	0
1670554.6187364773	0
1670584.0250907075	0
1670613.4820144428	0
1670642.994522735	0
1670672.5537638352	0
1670702.1488905186	0
1670731.7733661267	0
1670761.4190218544	0
1670791.0667329766	0
1670820.6872499662	0
1670850.2550384281	0
1670879.7638328501	0
1670909.2299225442	0
1670938.6802802316	0
1670968.1346226062	0
1670997.5956716903	0
1671027.056885537	0
1671056.5198688377	0
1671086.0021092098	0
1671115.5269727935	0
1671145.1059911144	0
1671174.7288415465	0
1671204.3692016294	0
1671234.000820022	0
1671263.6091290107	0
1671293.1897038184	0
1671322.7385985365	0
1671352.2469896162	0
1671381.7073114142	0
1671411.1242511705	0
1671440.5184716359	0
1671469.9199214834	0
1671499.35696541	0
1671528.8489292343	0
1671558.4050138127	0
1671588.026094749	0
1671617.7033102214	0
1671647.4123082524	0
1671677.1114716032	0
1671706.7545726146	0
1671736.3126166663	0
1671765.784512653	0
1671795.1891713038	0
1671824.552073436	0
1671853.898650982	0
1671883.2556429023	0
1671912.6547773262	0
1671942.1319141337	0
1671971.7170038486	0
1672001.4152665792	0
1672031.1906008525	0
1672060.9724389305	0
1672090.6910870816	0
1672120.3096219802	0
1672149.8245368914	0
1672179.2484827565	0
1672208.599765891	0
1672237.9037389816	0
1672267.1972436868	0
1672296.528211594	0
1672325.9477545554	0
1672355.4946073976	0
1672385.1756855864	0
1672414.955554945	0
1672444.7686612213	0
1672474.5468463718	0
1672504.238739807	0
1672533.814753709	0
1672563.268577036	0
1672592.6182640814	0
1672621.9025065885	0
1672651.1720493857	0
1672680.4797185312	0
1672709.8708294353	0
1672739.3747542026	0
1672768.9997736034	0
1672798.731988357	0
1672828.5344117456	0
1672858.3460399786	0
1672888.0931703923	0
1672917.7184519444	0
1672947.2058654781	0
1672976.5802669732	0
1673005.8887561194	0
1673035.1816040692	0
1673064.5009330404	0
1673093.8777353778	0
1673123.3351905015	0
1673152.8923702817	0
1673182.5587898109	0
1673212.3169401893	0
1673242.1101859882	0
1673271.8612079774	0
1673301.5122466004	0
1673331.0479147485	0
1673360.487046155	0
1673389.8627920975	0
1673419.208545573	0
1673448.5537944888	0
1673477.9263550898	0
1673507.3546548197	0
1673536.8640539392	0
1673566.4653231637	0
1673596.142621318	0
1673625.855510437	0
1673655.5577818467	0
1673685.2154950711	0
1673714.8108640746	0
1673744.3378611915	0
1673773.7999046745	0
1673803.211679383	0
1673832.5997548888	0
1673861.9969554204	0
1673891.4311777605	0
1673920.9151622555	0
1673950.4454347547	0
1673980.0121320765	0
1674009.609379557	0
1674039.2344135821	0
1674068.877403677	0
1674098.5150251915	0
1674128.1175926356	0
1674157.6658564634	0
1674187.1627218523	0
1674216.629365828	0
1674246.0889043794	0
1674275.5508426186	0
1674305.0103388908	0
1674334.4634506584	0
1674363.9216351714	0
1674393.4097727798	0
1674422.950181412	0
1674452.5467146593	0
1674482.1814499982	0
1674511.826200051	0
1674541.4581455197	0
1674571.0658935565	0
1674600.6432925947	0
1674630.181046486	0
1674659.6678963515	0
1674689.1012685061	0
1674718.4954154387	0
1674747.8788228529	0
1674777.2840110883	0
1674806.7375569856	0
1674836.2556246337	0
1674865.8445373958	0
1674895.5011412678	0
1674925.2084817118	0
1674954.9304162476	0
1674984.61698368	0
1675014.2252445563	0
1675043.7391217686	0
1675073.1699856068	0
1675102.5431299293	0
1675131.8862290774	0
1675161.226652957	0
1675190.5946055865	0
1675220.025363302	0
1675249.554369498	0
1675279.2021413886	0
1675308.953672334	0
1675338.7505098	0
1675368.5144889378	0
1675398.1882197272	0
1675427.7529283562	0
1675457.2162680584	0
1675486.5957763093	0
1675515.9142971039	0
1675545.203672504	0
1675574.5073023466	0
1675603.8763647545	0
1675633.3581789676	0
1675662.977577277	0
1675692.719418652	0
1675722.52870182	0
1675752.3338582134	0
1675782.0733054248	0
1675811.7068530994	0
1675841.2174057148	0
1675870.612123298	0
1675899.9211129665	0
1675929.190812273	0
1675958.4744028642	0
1675987.8219407706	0
1676017.2710111537	0
1676046.8395333565	0
1676076.5231935615	0
1676106.2958022715	0
1676136.1081927645	0
1676165.8915598942	0
1676195.5780281387	0
1676225.1305009632	0
1676254.5554924116	0
1676283.8916771808	0
1676313.1896328554	0
1676342.4961745157	0
1676371.846963783	0
1676401.2669379734	0
1676430.7752269006	0
1676460.3861294608	0
1676490.0976996238	0
1676519.874107977	0
1676549.646721623	0
1676579.3461177917	0
1676608.9364906764	0
1676638.4218270823	0
1676667.829775305	0
1676697.1938248512	0
1676726.5442570788	0
1676755.9077522685	0
1676785.310581748	0
1676814.778824472	0
1676844.3310603276	0
1676873.9657492437	0
1676903.6551851828	0
1676933.3565933509	0
1676963.0317137076	0
1676992.6569532207	0
1677022.221348537	0
1677051.722506919	0
1677081.1672045758	0
1677110.5740814202	0
1677139.9719273231	0
1677169.3908417108	0
1677198.8504943377	0
1677228.3541141406	0
1677257.8940617293	0
1677287.4637947704	0
1677317.0628862334	0
1677346.6896413886	0
1677376.3302293671	0
1677405.9574300689	0
1677435.5434127892	0
1677465.0766427785	0
1677494.5676047404	0
1677524.0382111322	0
1677553.5040265424	0
1677582.9651606008	0
1677612.4151006537	0
1677641.858052486	0
1677671.315548707	0
1677700.8159218691	0
1677730.3765114634	0
1677759.9923611307	0
1677789.6395541474	0
1677819.2899367893	0
1677848.9237262823	0
1677878.5299114988	0
1677908.0981974523	0
1677937.6153114815	0
1677967.0725604517	0
1677996.4766208378	0
1678025.8516858595	0
1678055.2315813634	0
1678084.6487163985	0
1678114.1265350399	0
1678143.6777076877	0
1678173.304900897	0
1678202.9984840718	0
1678232.7301972606	0
1678262.4518592176	0
1678292.1105596244	0
1678321.673663157	0
1678351.1403783676	0
1678380.5325082662	0
1678409.8794004272	0
1678439.2101734618	0
1678468.5543774941	0
1678497.9455740908	0
1678527.4209027654	0
1678557.0112754577	0
1678586.7217578657	0
1678616.5134920562	0
1678646.3106378731	0
1678676.0384985488	0
1678705.6580077065	0
1678735.1666083331	0
1678764.579951878	0
1678793.9199808706	0
1678823.214910814	0
1678852.5030166272	0
1678881.8325816668	0
1678911.2546720626	0
1678940.8077205382	0
1678970.4974532747	0
1679000.2859045514	0
1679030.1045204662	0
1679059.8832723913	0
1679089.570847426	0
1679119.1395258037	0
1679148.5857046153	0
1679177.9297878454	0
1679207.211862922	0
1679236.483161443	0
1679265.7962152231	0
1679295.1951535754	0
1679324.70711827	0
1679354.3375005904	0
1679384.0700172451	0
1679413.8670346302	0
1679443.6691537816	0
1679473.405969215	0
1679503.0234228298	0
1679532.5072283577	0
1679561.8825469865	0
1679591.196315957	0
1679620.498422789	0
1679649.8297931382	0
1679679.2188223866	0
1679708.6849902302	0
1679738.24382752	0
1679767.902975845	0
1679797.645997048	0
1679827.4207580932	0
1679857.1560765016	0
1679886.7985326268	0
1679916.3338321028	0
1679945.7798745064	0
1679975.1682275194	0
1680004.5302897466	0
1680033.8928090716	0
1680063.2800659416	0
1680092.7166396915	0
1680122.2246549837	0
1680151.8136103288	0
1680181.4698623791	0
1680211.1587520929	0
1680240.84104522	0
1680270.4880190548	0
1680300.0840619253	0
1680329.622336707	0
1680359.1031579352	0
1680388.5369199389	0
1680417.9458295943	0
1680447.358723089	0
1680476.799910666	0
1680506.279633884	0
1680535.794435599	0
1680565.3376411418	0
1680594.9088282827	0
1680624.5115717133	0
1680654.1420125095	0
1680683.7806185428	0
1680713.397368883	0
1680742.9686406567	0
1680772.4912238824	0
1680801.9805929146	0
1680831.4552183268	0
1680860.9213601183	0
1680890.3733543365	0
1680919.8092635847	0
1680949.2442953235	0
1680978.7078147025	0
1681008.227335601	0
1681037.8122039188	0
1681067.4483243371	0
1681097.1074901477	0
1681126.7628360481	0
1681156.3966193723	0
1681185.9959987025	0
1681215.5463868927	0
1681245.0342563514	0
1681274.4581999513	0
1681303.8357284102	0
1681333.1990824598	0
1681362.584496364	0
1681392.02228148	0
1681421.532054302	0
1681451.1225264014	0
1681480.7909545822	0
1681510.5180094265	0
1681540.262176217	0
1681569.9667023302	0
1681599.58367586	0
1681629.0959183855	0
1681658.5169083215	0
1681687.875548685	0
1681717.2032831502	0
1681746.5305531193	0
1681775.8895751832	0
1681805.3168186243	0
1681834.8485828512	0
1681864.505695222	0
1681894.2716385322	0
1681924.0837532706	0
1681953.8586517368	0
1681983.535728577	0
1682013.0961466082	0
1682042.5499557368	0
1682071.9182520898	0
1682101.2271711137	0
1682130.5105497502	0
1682159.8123912285	0
1682189.1836655857	0
1682218.6711367434	0
1682248.2985397812	0
1682278.0485927986	0
1682307.8634808755	0
1682337.6695980686	0
1682367.4051623559	0
1682397.0315844906	0
1682426.5343959262	0
1682455.9232265146	0
1682485.2297441503	0
1682514.5010066263	0
1682543.7900294862	0
1682573.145826462	0
1682602.6038413767	0
1682632.1789621937	0
1682661.864047295	0
1682691.6317290824	0
1682721.4340860418	0
1682751.2056527478	0
1682780.8824343137	0
1682810.429788753	0
1682839.8547552857	0
1682869.1956091742	0
1682898.5024008497	0
1682927.821042913	0
1682957.1851487882	0
1682986.6162277334	0
1683016.1295038399	0
1683045.7364863034	0
1683075.4350240058	0
1683105.1925845537	0
1683134.9466193714	0
1683164.6334150152	0
1683194.219750619	0
1683223.7093223042	0
1683253.1282201917	0
1683282.5079632348	0
1683311.876312946	0
1683341.2566230155	0
1683370.671266063	0
1683400.1426073469	0
1683429.6869073168	0
1683459.3032487277	0
1683488.9683926045	0
1683518.6465419421	0
1683548.305893648	0
1683577.9266177525	0
1683607.4983135208	0
1683637.0162792914	0
1683666.483075935	0
1683695.912555971	0
1683725.3291043942	0
1683754.7589825047	0
1683784.2188757157	0
1683813.7110238795	0
1683843.2298714663	0
1683872.7736437952	0
1683902.3479864958	0
1683931.9573953673	0
1683961.5929867788	0
1683991.229229481	0
1684020.835534874	0
1684050.3944890953	0
1684079.9102409729	0
1684109.3994643432	0
1684138.8739540328	0
1684168.3321630096	0
1684197.7687043739	0
1684227.1910378018	0
1684256.6247884803	0
1684286.1028660722	0
1684315.6477487572	0
1684345.259092919	0
1684374.9148858478	0
1684404.5847915977	0
1684434.2435833162	0
1684463.873538475	0
1684493.4583171937	0
1684522.981065787	0
1684552.433012113	0
1684581.823487754	0
1684611.1803049755	0
1684640.5408500799	0
1684669.9410072474	0
1684699.4076150532	0
1684728.9561217772	0
1684758.590533854	0
1684788.3002386289	0
1684818.0530372858	0
1684847.7944218398	0
1684877.4654557873	0
