2436342.291904983	0
2436371.8329679426	0
2436401.273167136	0
2436430.6480863905	0
2436460.0014533503	0
2436489.3693860443	0
2436518.773436685	0
2436548.2243851293	0
2436577.731783991	0
2436607.306989437	0
2436636.952133403	0
2436666.6451330357	0
2436696.341275894	0
2436725.995396153	0
2436755.583605509	0
2436785.1068446045	0
2436814.580269507	0
2436844.0214295792	0
2436873.445148731	0
2436902.8652653727	0
2436932.297873223	0
2436961.760508263	0
2436991.2662992184	0
2437020.8175709485	0
2437050.4057331937	0
2437080.0181242027	0
2437109.643661029	0
2437139.2713416563	0
2437168.885588507	0
2437198.467008268	0
2437228.001577142	0
2437257.4904128173	0
2437286.949056707	0
2437316.3957900726	0
2437345.8405101397	0
2437375.2851393544	0
2437404.73432778	0
2437434.2042637914	0
2437463.7195604434	0
2437493.2993175136	0
2437522.94148872	0
2437552.6177243106	0
2437582.2864375054	0
2437611.9155641655	0
2437641.4942225637	0
2437671.024488628	0
2437700.506873637	0
2437729.938089986	0
2437759.32273576	0
2437788.6837481107	0
2437818.060226716	0
2437847.494567193	0
2437877.0164406262	0
2437906.6311765863	0
2437936.318985746	0
2437966.0449805986	0
2437995.770476877	0
2438025.457439419	0
2438055.070762091	0
2438084.587259407	0
2438114.0066978647	0
2438143.353243178	0
2438172.666518042	0
2438201.990090739	0
2438231.3629920874	0
2438260.8156272573	0
2438290.3685550503	0
2438320.0296312594	0
2438349.784919958	0
2438379.587680852	0
2438409.3635310517	0
2438439.042472098	0
2438468.5929044443	0
2438498.025973687	0
2438527.3761272747	0
2438556.682144783	0
2438585.9797147764	0
2438615.303265968	0
2438644.690254892	0
2438674.180318554	0
2438703.802987918	0
2438733.5543068703	0
2438763.3797629518	0
2438793.191344849	0
2438822.9137237524	0
2438852.5142588615	0
2438881.9970015073	0
2438911.3837024462	0
2438940.7030255976	0
2438969.989486308	0
2438999.285022864	0
2439028.637241672	0
2439058.0911117345	0
2439087.673512782	0
2439117.3769407785	0
2439147.1570555917	0
2439176.950692962	0
2439206.698669878	0
2439236.3576064575	0
2439265.904336932	0
2439295.3394446215	0
2439324.687611648	0
2439353.9914815035	0
2439383.300864566	0
2439412.6608314444	0
2439442.1016176646	0
2439471.634210366	0
2439501.2540930174	0
2439530.947101532	0
2439560.6872959994	0
2439590.4306321754	0
2439620.1217455533	0
2439649.7176803495	0
2439679.2083808742	0
2439708.6169116255	0
2439737.9839941235	0
2439767.349825703	0
2439796.741886249	0
2439826.1733788936	0
2439855.6516713216	0
2439885.186927397	0
2439914.788547529	0
2439944.449986879	0
2439974.1395506617	0
2440003.812282443	0
2440033.43363401	0
2440062.9926453913	0
2440092.4975981237	0
2440121.9639560855	0
2440151.405705006	0
2440180.8344003	0
2440210.262900311	0
2440239.707389839	0
2440269.1840561465	0
2440298.7023231275	0
2440328.2609192263	0
2440357.8513246034	0
2440387.464271664	0
2440417.0912101897	0
2440446.719742107	0
2440476.3304086984	0
2440505.9021973945	0
2440535.424577261	0
2440564.90413546	0
2440594.357970552	0
2440623.8005870893	0
2440653.237813043	0
2440682.6731593916	0
2440712.1186870025	0
2440741.598067947	0
2440771.1373622525	0
2440800.748698309	0
2440830.4175103353	0
2440860.1052069543	0
2440889.7693729238	0
2440919.3848312227	0
2440948.9462946653	0
2440978.4549479005	0
2441007.9087188947	0
2441037.307969595	0
2441066.6678253366	0
2441096.022070351	0
2441125.4148025876	0
2441154.885393046	0
2441184.453710612	0
2441214.112645809	0
2441243.8325874265	0
2441273.5734567535	0
2441303.293589959	0
2441332.9530460574	0
2441362.5199744957	0
2441391.9824194484	0
2441421.3547645244	0
2441450.672217136	0
2441479.979122505	0
2441509.3185826144	0
2441538.726256778	0
2441568.2280726763	0
2441597.838844991	0
2441627.556449165	0
2441657.35002818	0
2441687.154502962	0
2441716.8908482157	0
2441746.5051439367	0
2441775.989618828	0
2441805.3714441494	0
2441834.6904481817	0
2441863.98523833	0
2441893.2908256333	0
2441922.642565185	0
2441952.079052335	0
2441981.636457764	0
2442011.329925857	0
2442041.129873285	0
2442070.9596434045	0
2442100.7317626197	0
2442130.391632519	0
2442159.9281116542	0
2442189.3571269875	0
2442218.7053154283	0
2442248.004511106	0
2442277.292753206	0
2442306.614748285	0
2442336.017215413	0
2442365.5369502106	0
2442395.183847879	0
2442424.9302781103	0
2442454.720035564	0
2442484.491271179	0
2442514.193740545	0
2442543.7950540544	0
2442573.284095977	0
2442602.6736957952	0
2442631.9981714427	0
2442661.304647048	0
2442690.6411661236	0
2442720.0449753418	0
2442749.534748564	0
2442779.1111368905	0
2442808.7640057337	0
2442838.475529499	0
2442868.2138388664	0
2442897.9301946443	0
2442927.5741445487	0
2442957.1180172805	0
2442986.5685584834	0
2443015.9587222347	0
2443045.3297682283	0
2443074.7150207697	0
2443104.13237783	0
2443133.5887262854	0
2443163.091031212	0
2443192.650604238	0
2443222.2726649274	0
2443251.941269111	0
2443281.619010322	0
2443311.2657688786	0
2443340.85866975	0
2443370.3965305537	0
2443399.8908150075	0
2443429.354644179	0
2443458.798173773	0
2443488.2310588825	0
2443517.666465734	0
2443547.1208318044	0
2443576.6084854635	0
2443606.135518189	0
2443635.6990969027	0
2443665.2926776106	0
2443694.9099380313	0
2443724.542167524	0
2443754.1728432016	0
2443783.7782204673	0
2443813.337859831	0
2443842.8468309	0
2443872.3165924423	0
2443901.7635687473	0
2443931.1980698197	0
2443960.624636502	0
2443990.051897996	0
2444019.5002615964	0
2444048.9984992654	0
2444078.5698774992	0
2444108.215575823	0
2444137.9073474472	0
2444167.599327372	0
2444197.252514549	0
2444226.849564615	0
2444256.388463964	0
2444285.868666964	0
2444315.288801928	0
2444344.657105867	0
2444374.0001336867	0
2444403.3599324315	0
2444432.781706102	0
2444462.2981238	0
2444491.9167930693	0
2444521.61779364	0
2444551.362865867	0
2444581.1076671043	0
2444610.8083373737	0
2444640.426219603	0
2444669.938178062	0
2444699.3468264616	0
2444728.6799725876	0
2444757.980341827	0
2444787.293816114	0
2444816.661077425	0
2444846.113483427	0
2444875.6716728546	0
2444905.342550515	0
2444935.10995694	0
2444964.9236135897	0
2444994.705514629	0
2445024.384097345	0
2445053.9288012777	0
2445083.3532418963	0
2445112.694657557	0
2445141.994276792	0
2445171.289328222	0
2445200.6144952094	0
2445230.006312582	0
2445259.5028550993	0
2445289.1318770596	0
2445318.887541077	0
2445348.7137348703	0
2445378.522098477	0
2445408.238491175	0
2445437.832162081	0
2445467.3090870623	0
2445496.692720432	0
2445526.0128408377	0
2445555.3041177983	0
2445584.60762083	0
2445613.969205272	0
2445643.4313376094	0
2445673.0179555872	0
2445702.719201661	0
2445732.49056637	0
2445762.2714379393	0
2445792.006631162	0
2445821.656456205	0
2445851.199892788	0
2445880.6378158038	0
2445909.9939126484	0
2445939.309381437	0
2445968.632383442	0
2445998.005658464	0
2446027.4560230514	0
2446056.9906935836	0
2446086.602959598	0
2446116.279644696	0
2446145.999091491	0
2446175.7235802473	0
2446205.4035530733	0
2446234.9985689484	0
2446264.4974691654	0
2446293.920501047	0
2446323.305494309	0
2446352.6897930303	0
2446382.097458917	0
2446411.537804128	0
2446441.015063725	0
2446470.5384151484	0
2446500.1191382753	0
2446529.7556464467	0
2446559.4233369604	0
2446589.083609442	0
2446618.704743747	0
2446648.2748247795	0
2446677.798876997	0
2446707.2880278495	0
2446736.751477531	0
2446766.1962512326	0
2446795.6317901434	0
2446825.072583129	0
2446854.535167239	0
2446884.031628213	0
2446913.5655343076	0
2446943.1342696026	0
2446972.7339118263	0
2447002.3593930113	0
2447031.999038253	0
2447061.630704717	0
2447091.2276890017	0
2447120.772836801	0
2447150.2675416046	0
2447179.726114769	0
2447209.1626779004	0
2447238.584948609	0
2447267.999996778	0
2447297.4239896014	0
2447326.88458833	0
2447356.4118278297	0
2447386.0215128846	0
2447415.700790301	0
2447445.4087930936	0
2447475.0970399794	0
2447504.7333219335	0
2447534.3070980506	0
2447563.817330982	0
2447593.2629614817	0
2447622.647704722	0
2447651.9905299805	0
2447681.3283123565	0
2447710.7076658774	0
2447740.1705458565	0
2447769.7392472895	0
2447799.4075336293	0
2447829.143784634	0
2447858.903243143	0
2447888.63860397	0
2447918.305579261	0
2447947.871112167	0
2447977.3252234044	0
2448006.685732115	0
2448035.9910536357	0
2448065.2879104125	0
2448094.621039717	0
2448124.027085152	0
2448153.532186484	0
2448183.150475392	0
2448212.8781723753	0
2448242.681715983	0
2448272.4928142084	0
2448302.230350864	0
2448331.8406190495	0
2448361.317784318	0
2448390.691536991	0
2448420.004111827	0
2448449.2958948202	0
2448478.602566885	0
2448507.958893805	0
2448537.401950669	0
2448566.965975772	0
2448596.664095081	0
2448626.4649844016	0
2448656.2914155684	0
2448686.0570444246	0
2448715.709338063	0
2448745.2392014195	0
2448774.664294652	0
2448804.0125116454	0
2448833.3160918723	0
2448862.6124125957	0
2448891.944545715	0
2448921.3567726696	0
2448950.8828494884	0
2448980.529754849	0
2449010.2686614944	0
2449040.0451958096	0
2449069.801681531	0
2449099.4923381587	0
2449129.087860452	0
2449158.578090536	0
2449187.97502918	0
2449217.3113069288	0
2449246.6321398546	0
2449275.9832914956	0
2449305.398849243	0
2449334.893678446	0
2449364.465517969	0
2449394.1040954436	0
2449423.7948652054	0
2449453.5118705444	0
2449483.212895862	0
2449512.851707541	0
2449542.400903611	0
2449571.8646824807	0
2449601.272749984	0
2449630.66329117	0
2449660.0663140793	0
2449689.4958651722	0
2449718.9553006627	0
2449748.4498092504	0
2449777.9915160066	0
2449807.589316324	0
2449837.233554376	0
2449866.8938271585	0
2449896.534686833	0
2449926.133989342	0
2449955.688173102	0
2449985.2046806705	0
2450014.6918081935	0
2450044.154722032	0
2450073.5988975824	0
2450103.035046217	0
2450132.4792638575	0
2450161.947726116	0
2450191.4505302766	0
2450220.990404005	0
2450250.5665179067	0
2450280.1769805024	0
2450309.8151551597	0
2450339.463394089	0
2450369.093355917	0
2450398.677872809	0
2450428.2057574256	0
2450457.684524881	0
2450487.129346298	0
2450516.5517893345	0
2450545.9596412657	0
2450575.365634356	0
2450604.794129803	0
2450634.277610421	0
2450663.8429934448	0
2450693.4941483443	0
2450723.202441255	0
2450752.917401524	0
2450782.5930575975	0
2450812.2059278046	0
2450841.750587066	0
2450871.2263356354	0
2450900.634460722	0
2450929.9870607937	0
2450959.3140478376	0
2450988.659919729	0
2451018.0720717073	0
2451047.585481777	0
2451077.2093652342	0
2451106.9231831077	0
2451136.6852464424	0
2451166.4460765007	0
2451196.1569981584	0
2451225.7768712444	0
2451255.283292848	0
2451284.6817999757	0
2451314.003482451	0
2451343.2936529415	0
2451372.5999717964	0
2451401.964236007	0
2451431.4182388387	0
2451460.982233509	0
2451490.6618253426	0
2451520.438630559	0
2451550.2594729983	0
2451580.043936929	0
2451609.719938006	0
2451639.258334802	0
2451668.675044764	0
2451698.00968899	0
2451727.3054989763	0
2451756.6007982637	0
2451785.93006557	0
2451815.328440644	0
2451844.8319539838	0
2451874.466181145	0
2451904.223344823	0
2451934.0464100665	0
2451963.84798223	0
2451993.556251975	0
2452023.142785925	0
2452052.6152989343	0
2452081.9984399276	0
2452111.3225061484	0
2452140.621716322	0
2452169.9356625965	0
2452199.307852736	0
2452228.777765234	0
2452258.3662392036	0
2452288.0615243833	0
2452317.820053101	0
2452347.5850860216	0
2452377.306343694	0
2452406.947974109	0
2452436.4906375175	0
2452465.934738401	0
2452495.302209073	0
2452524.6321576247	0
2452553.97052812	0
2452583.3572498923	0
2452612.815528725	0
2452642.349188702	0
2452671.9502621233	0
2452701.607619237	0
2452731.3046577834	0
2452761.0102715227	0
2452790.680469045	0
2452820.2768562348	0
2452849.7866103835	0
2452879.2266300684	0
2452908.631383802	0
2452938.0349320173	0
2452967.457599313	0
2452996.904857413	0
2453026.3783977665	0
2453055.887280395	0
2453085.4453777047	0
2453115.0563831897	0
2453144.7027309723	0
2453174.351930949	0
2453203.974838561	0
2453233.5582561013	0
2453263.1035017003	0
2453292.6168429777	0
2453322.1022030413	0
2453351.561820169	0
2453381.0019531036	0
2453410.436134588	0
2453439.8821876217	0
2453469.3555619135	0
2453498.8648847253	0
2453528.4132602206	0
2453558.001731195	0
2453587.6282989555	0
2453617.281541036	0
2453646.936024959	0
2453676.5587475807	0
2453706.1256459844	0
2453735.6331543047	0
2453765.093495066	0
2453794.5213726247	0
2453823.9272567267	0
2453853.3221427547	0
2453882.7261184235	0
2453912.170323623	0
2453941.68814005	0
2453971.298454298	0
2454000.989623041	0
2454030.7180960383	0
2454060.4291641316	0
2454090.083873537	0
2454119.6671480667	0
2454149.176599146	0
2454178.612888184	0
2454207.983340634	0
2454237.3105751937	0
2454266.634129355	0
2454296.002627373	0
2454325.4600796467	0
2454355.030715733	0
2454384.708792769	0
2454414.4604670447	0
2454444.2363956734	0
2454473.9841406653	0
2454503.655910062	0
2454533.2182090664	0
2454562.6633930258	0
2454592.0126520977	0
2454621.307336356	0
2454650.596238495	0
2454679.9253865615	0
2454709.331970656	0
2454738.841834416	0
2454768.467945643	0
2454798.204570211	0
2454828.015543533	0
2454857.830060045	0
2454887.566019098	0
2454917.170780811	0
2454946.6406643707	0
2454976.0076382603	0
2455005.3159499476	0
2455034.607362032	0
2455063.917769509	0
2455093.2807727763	0
2455122.731307896	0
2455152.3012005715	0
2455182.001454519	0
2455211.7995637716	0
2455241.618966542	0
2455271.375754195	0
2455301.0200790735	0
2455330.544715131	0
2455359.968457144	0
2455389.319761354	0
2455418.6306623938	0
2455447.937376866	0
2455477.2808866072	0
2455506.702624237	0
2455536.2331283293	0
2455565.876812801	0
2455595.6046221065	0
2455625.3651854806	0
2455655.105777332	0
2455684.7852026913	0
2455714.376811042	0
2455743.870778053	0
2455773.277639198	0
2455802.627840598	0
2455831.9643566483	0
2455861.330408573	0
2455890.756724491	0
2455920.2544365316	0
2455949.818942005	0
2455979.4406880634	0
2456009.1091010924	0
2456038.804444352	0
2456068.490988392	0
2456098.1264632707	0
2456127.683356422	0
2456157.1628011214	0
2456186.5907171103	0
2456216.00174654	0
2456245.4222231475	0
2456274.8622305472	0
2456304.3219584613	0
2456333.8056329596	0
2456363.327091487	0
2456392.8995150817	0
2456422.5197158046	0
2456452.164127252	0
2456481.801591636	0
2456511.410209084	0
2456540.983431398	0
2456570.523975092	0
2456600.0346920243	0
2456629.5155319045	0
2456658.9681706196	0
2456688.401759015	0
2456717.8330963706	0
2456747.2810264667	0
2456776.759960591	0
2456806.2779297605	0
2456835.839214319	0
2456865.445670722	0
2456895.092199044	0
2456924.7595618144	0
2456954.4143454726	0
2456984.022401386	0
2457013.5665610284	0
2457043.051177993	0
2457072.491151043	0
2457101.9001228376	0
2457131.2894756543	0
2457160.6758555793	0
2457190.087041843	0
2457219.558577347	0
2457249.1204166003	0
2457278.7786588003	0
2457308.5039680945	0
2457338.2410670714	0
2457367.9370851456	0
2457397.5628704526	0
2457427.1103607253	0
2457456.579506042	0
2457485.9747613277	0
2457515.3121536323	0
2457544.624713225	0
2457573.9590326087	0
2457603.3642656733	0
2457632.8771511964	0
2457662.50789638	0
2457692.23483991	0
2457722.012652512	0
2457751.7869318714	0
2457781.5048817033	0
2457811.123874117	0
2457840.623062869	0
2457870.0112085156	0
2457899.3225398357	0
2457928.6046574637	0
2457957.906653953	0
2457987.270957131	0
2458016.7290724274	0
2458046.300034748	0
2458075.9875873043	0
2458105.7711247075	0
2458135.5953055746	0
2458165.3786146836	0
2458195.0496995025	0
2458224.5813364424	0
2458253.9915088792	0
2458283.3216911275	0
2458312.6165769035	0
2458341.9150947514	0
2458371.251017283	0
2458400.657530125	0
2458430.168084353	0
2458459.8057978405	0
2458489.5612405147	0
2458519.3774862466	0
2458549.169423321	0
2458578.8683854085	0
2458608.4482599404	0
2458637.91801484	0
2458667.302922341	0
2458696.6332764765	0
2458725.9424577374	0
2458755.2683033813	0
2458784.6517082676	0
2458814.128878576	0
2458843.7174487696	0
2458873.404161089	0
2458903.147227844	0
2458932.8945900975	0
2458962.6012839656	0
2458992.235316256	0
2459021.7787873903	0
2459051.2312169434	0
2459080.6122633615	0
2459109.9584776363	0
2459139.3132268577	0
2459168.7133228364	0
2459198.1781815956	0
2459227.7084557037	0
2459257.2956041256	0
2459286.931360555	0
2459316.604753027	0
2459346.2915245797	0
2459375.953225332	0
2459405.5532090846	0
2459435.0764814364	0
2459464.5359515944	0
2459493.962082417	0
2459523.3851455804	0
2459552.821546606	0
2459582.2732671117	0
2459611.7402921002	0
2459641.2324899165	0
2459670.766956218	0
2459700.3528448488	0
2459729.979366537	0
2459759.6196370213	0
2459789.2465516063	0
2459818.845233294	0
2459848.4128958234	0
2459877.950491408	0
2459907.456410682	0
2459936.9283890533	0
2459966.3703154186	0
2459995.7957236674	0
2460025.2244057795	0
2460054.6753702364	0
2460084.1619967106	0
2460113.6924662725	0
2460143.2721083467	0
2460172.9015189866	0
2460202.569313444	0
2460232.2466342845	0
2460261.8940299205	0
2460291.480580301	0
2460320.9982010867	0
2460350.4577646987	0
2460379.8753042268	0
2460409.264485396	0
2460438.64023244	0
2460468.0262069567	0
2460497.456530105	0
2460526.967405249	0
2460556.5802710145	0
2460586.284223245	0
2460616.0327386972	0
2460645.7648765063	0
2460675.435277242	0
2460705.024987807	0
2460734.5311292	0
2460763.9568283074	0
2460793.3133023223	0
2460822.6266331594	0
2460851.9386243434	0
2460881.299445668	0
2460910.7545494353	0
2460940.3292583334	0
2460970.0174825997	0
2460999.782825921	0
2461029.5717686554	0
2461059.3277660655	0
2461089.00080018	0
2461118.557972207	0
2461147.994309157	0
2461177.3340610294	0
2461206.620951278	0
2461235.905289432	0
2461265.2338549336	0
2461294.64375007	0
2461324.1597818336	0
2461353.7931365944	0
2461383.536009189	0
2461413.350269839	0
2461443.163973828	0
2461472.895475361	0
2461502.4938636874	0
2461531.9573862827	0
2461561.3196898787	0
2461590.626451174	0
2461619.9203065047	0
2461649.236936981	0
2461678.6083922368	0
2461708.067063366	0
2461737.641974498	0
2461767.3418972674	0
2461797.1336937007	0
2461826.9426554637	0
2461856.6884224936	0
2461886.3242655406	0
2461915.844668177	0
2461945.2691401835	0
2461974.6261951444	0
2462003.947127701	0
2462033.2665020614	0
2462062.6227918356	0
2462092.0541928946	0
2462121.5877307234	0
2462151.225364322	0
2462180.938562053	0
2462210.6800447707	0
2462240.402908321	0
2462270.0709441537	0
2462299.6601099307	0
2462329.1604676046	0
2462358.580415974	0
2462387.9474955904	0
2462417.301782287	0
2462446.683428283	0
2462476.1195433494	0
2462505.6177568063	0
2462535.171895663	0
2462564.7740855985	0
2462594.418442596	0
2462624.09178384	0
2462653.764833084	0
2462683.398953629	0
2462712.9659839035	0
2462742.463459171	0
2462771.9129830175	0
2462801.345145994	0
2462830.7822928745	0
2462860.2307218597	0
2462889.688206784	0
2462919.1589426207	0
2462948.6591042443	0
2462978.206322294	0
2463007.8036317164	0
2463037.433832502	0
2463067.069629799	0
2463096.689111436	0
2463126.282576584	0
2463155.84774587	0
2463185.3816957483	0
2463214.879046711	0
2463244.3380100103	0
2463273.766863026	0
2463303.183816457	0
2463332.6107835625	0
2463362.0664972356	0
2463391.5639777747	0
2463421.1121854694	0
2463450.7163682748	0
2463480.372674424	0
2463510.05999683	0
2463539.7395631964	0
2463569.3700679285	0
2463598.9285068926	0
2463628.4165924187	0
2463657.8496951675	0
2463687.244214227	0
2463716.615423584	0
2463745.9837296247	0
2463775.379915938	0
2463804.8420855114	0
2463834.4026647606	0
2463864.0693085385	0
2463893.8114223313	0
2463923.5688510723	0
2463953.282294497	0
2463982.9177590553	0
2464012.4654745013	0
2464041.9268063484	0
2464071.309666782	0
2464100.6337568928	0
2464129.9346987284	0
2464159.260621077	0
2464188.6618657536	0
2464218.176276182	0
2464247.8143665176	0
2464277.552961586	0
2464307.3433652217	0
2464337.127175906	0
2464366.8487287425	0
2464396.464931694	0
2464425.956831675	0
2464455.336066179	0
2464484.6394126383	0
2464513.916223286	0
2464543.2165619116	0
2464572.5830401117	0
2464602.0464246636	0
2464631.6241284697	0
2464661.3178004	0
2464691.104837293	0
2464720.928631896	0
2464750.707854275	0
2464780.372759665	0
2464809.898097054	0
2464839.303477204	0
2464868.6317183026	0
2464897.9285069397	0
2464927.2329108417	0
2464956.5775171216	0
2464985.9930927735	0
2465015.5100984303	0
2465045.1489592926	0
2465074.8989186417	0
2465104.704249953	0
2465134.48351757	0
2465164.172046414	0
2465193.7461063047	0
2465223.215490197	0
2465252.6054476895	0
2465281.945575753	0
2465311.2677254067	0
2465340.607342433	0
2465370.0022029635	0
2465399.4849989037	0
2465429.0704163346	0
2465458.7445969195	0
2465488.4687751853	0
2465518.1965505015	0
2465547.888675946	0
2465577.5168539756	0
2465607.06403015	0
2465636.5280409595	0
2465665.9255677285	0
2465695.290026986	0
2465724.661739813	0
2465754.074142563	0
2465783.543064394	0
2465813.0667742332	0
2465842.6371990615	0
2465872.2496878966	0
2465901.8991639093	0
2465931.568104975	0
2465961.223254661	0
2465990.8292564824	0
2466020.3684624545	0
2466049.8493549577	0
2466079.2979600662	0
2466108.740372248	0
2466138.188950034	0
2466167.6425731103	0
2466197.100335087	0
2466226.5737186135	0
2466256.08350717	0
2466285.644390579	0
2466315.252161945	0
2466344.885263539	0
2466374.5183669166	0
2466404.1345336735	0
2466433.7263523727	0
2466463.2889145617	0
2466492.81472059	0
2466522.2970924755	0
2466551.738159566	0
2466581.1523349728	0
2466610.56214707	0
2466639.9905430935	0
2466669.4555691984	0
2466698.970100622	0
2466728.5433034752	0
2466758.1779194823	0
2466787.862028553	0
2466817.562751052	0
2466847.2338661044	0
2466876.837787834	0
2466906.362597553	0
2466935.818723026	0
2466965.224348217	0
2466994.5967777697	0
2467023.9547862513	0
2467053.32515258	0
2467082.7443905515	0
2467112.2509382474	0
2467141.868217048	0
2467171.5855356106	0
2467201.3531101015	0
2467231.103968457	0
2467260.787028895	0
2467290.380395864	0
2467319.8815039042	0
2467349.296307486	0
2467378.6397760445	0
2467407.9410464386	0
2467437.2437487226	0
2467466.599166931	0
2467496.0537499925	0
2467525.6334847976	0
2467555.3316013822	0
2467585.109041913	0
2467614.908421391	0
2467644.669839165	0
2467674.34196511	0
2467703.8930930393	0
2467733.3209540737	0
2467762.652543216	0
2467791.9336073906	0
2467821.215662922	0
2467850.545875805	0
2467879.960791185	0
2467909.483674118	0
2467939.123514132	0
2467968.8702978687	0
2467998.68441628	0
2468028.493888238	0
2468058.218706017	0
2468087.8102464415	0
2468117.2685285104	0
2468146.6283922526	0
2468175.9364242842	0
2468205.2356412834	0
2468234.560970735	0
2468263.9423190164	0
2468293.4090297846	0
2468322.9871151927	0
2468352.683410202	0
2468382.465121111	0
2468412.260705533	0
2468441.9942635265	0
2468471.622326204	0
2468501.140640932	0
2468530.5687212823	0
2468559.9344146797	0
2468589.2677118634	0
2468618.6011013007	0
2468647.9702134267	0
2468677.4098425363	0
2468706.9437232674	0
2468736.572108505	0
2468766.2680243067	0
2468795.989062131	0
2468825.694367286	0
2468855.3525098194	0
2468884.941592853	0
2468914.450970353	0
2468943.8863288746	0
2468973.2718666247	0
2469002.644453724	0
2469032.0409755125	0
2469061.4849380185	0
2469090.98090358	0
2469120.521931591	0
2469150.1025848677	0
2469179.7220678777	0
2469209.373779354	0
2469239.034720958	0
2469268.669621164	0
2469298.2492907904	0
2469327.7671111207	0
2469357.2397746406	0
2469386.693343011	0
2469416.145958199	0
2469445.600378131	0
2469475.052709211	0
2469504.508045598	0
2469533.9855940603	0
2469563.5076959548	0
2469593.0834538564	0
2469622.7016446874	0
2469652.33840412	0
2469681.9713283437	0
2469711.586902359	0
2469741.1771978876	0
2469770.733164552	0
2469800.244321185	0
2469829.706257628	0
2469859.127467816	0
2469888.5284470078	0
2469917.934583555	0
2469947.368795228	0
2469976.8485293454	0
2470006.386703726	0
2470035.991323127	0
2470065.6592746745	0
2470095.367122028	0
2470125.0704437904	0
2470154.7209220123	0
2470184.2903961116	0
2470213.778918481	0
2470243.2032041335	0
2470272.5828536227	0
2470301.9369753217	0
2470331.2893257504	0
2470360.673145696	0
2470390.128533211	0
2470419.6898598885	0
2470449.3659169925	0
2470479.1245626025	0
2470508.9006862007	0
2470538.6288982066	0
2470568.2710966826	0
2470597.816653874	0
2470627.2689716513	0
2470656.639584319	0
2470685.9516730304	0
2470715.243135544	0
2470744.5632817354	0
2470773.963182332	0
2470803.4811768304	0
2470833.127440483	0
2470862.8768153028	0
2470892.6772220293	0
2470922.4669540157	0
2470952.1886137086	0
2470981.7997176107	0
2471011.2837115233	0
2471040.6549935625	0
2471069.9524739683	0
2471099.2268248717	0
2471128.5286517483	0
2471157.9001853443	0
2471187.370716671	0
2471216.9553304883	0
2471246.653272779	0
2471276.4403321818	0
2471306.259781761	0
2471336.031872246	0
2471365.6893543443	0
2471395.208993527	0
2471424.611519522	0
2471453.9404385807	0
2471483.2418641252	0
2471512.554548917	0
2471541.9094676063	0
2471571.334539955	0
2471600.8569418886	0
2471630.4944992545	0
2471660.235775469	0
2471690.027323846	0
2471719.7923177863	0
2471749.470382517	0
2471779.0399320414	0
2471808.5110781454	0
2471837.9084739825	0
2471867.260520901	0
2471896.597188344	0
2471925.9512816845	0
2471955.3572649155	0
2471984.844253959	0
2472014.4242314645	0
2472044.083333794	0
2472073.786545216	0
2472103.4936300674	0
2472133.171215721	0
2472162.794628221	0
2472192.347418499	0
2472221.8253165646	0
2472251.2414524974	0
2472280.6255805045	0
2472310.014606249	0
2472339.438425179	0
2472368.9094471624	0
2472398.4241469074	0
2472427.975705193	0
2472457.563688997	0
2472487.189149621	0
2472516.841198598	0
2472546.4915373977	0
2472576.105795373	0
2472605.663198301	0
2472635.1671250793	0
2472664.6385710775	0
2472694.0991772725	0
2472723.5574962976	0
2472753.010117883	0
2472782.456279884	0
2472811.9098190833	0
2472841.395429241	0
2472870.933075922	0
2472900.524535639	0
2472930.152931936	0
2472959.7942534774	0
2472989.4291851884	0
2473019.0453668064	0
2473048.6317777582	0
2473078.175118668	0
2473107.6649349374	0
2473137.102574412	0
2473166.504143093	0
2473195.8952227305	0
2473225.3025200064	0
2473254.7482458404	0
2473284.249321436	0
2473313.8181481524	0
2473343.4592073155	0
2473373.159873024	0
2473402.883177138	0
2473432.576154496	0
2473462.194875428	0
2473491.724252389	0
2473521.1750317994	0
2473550.5680823093	0
2473579.9244643874	0
2473609.266563624	0
2473638.62386275	0
2473668.0347721144	0
2473697.539385864	0
2473727.1624937453	0
2473756.89311561	0
2473786.6780040753	0
2473816.4444668894	0
2473846.136562755	0
2473875.7304637805	0
2473905.224749428	0
2473934.6285914485	0
2473963.960580479	0
2473993.2524709166	0
2474022.549218531	0
2474051.9026854592	0
2474081.359617788	0
2474110.945792997	0
2474140.6530375	0
2474170.439586711	0
2474200.2450671615	0
2474230.007691747	0
2474259.6761250566	0
2474289.2204877413	0
2474318.6410742896	0
2474347.9670205386	0
2474377.24542324	0
2474406.5284359627	0
2474435.863104218	0
2474465.284843826	0
2474494.8147633085	0
2474524.459305355	0
2474554.206533969	0
2474584.016368544	0
2474613.818209176	0
2474643.5347407125	0
2474673.119795119	0
2474702.5746811526	0
2474731.9347776133	0
2474761.246990862	0
2474790.5542348335	0
2474819.8902794267	0
2474849.2825185596	0
2474878.7569258893	0
2474908.3363579824	0
2474938.0259670187	0
2474967.7940470753	0
2474997.5733101717	0
2475027.2931564488	0
2475056.9135828284	0
2475086.4313574797	0
2475115.8655567276	0
2475145.242816629	0
2475174.591205336	0
2475203.9405502365	0
2475233.323199904	0
2475262.7703143028	0
2475292.302407534	0
2475321.9185430435	0
2475351.5941869626	0
2475381.29266968	0
2475410.9796824004	0
2475440.628643654	0
2475470.219594924	0
2475499.740734481	0
2475529.194359258	0
2475558.6005498325	0
